139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,67.89976132940085,169.5853865523195,78.94681440560515,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,78.94681440560515,79.61833961170134,79.61833961170134,75.20192175168627,76.99283678550484,78.94681440560515,71.25730792455762,70.32708710668275,169.5853865523195,169.5853865523195,65.15876877909578,167.85230888662812,169.5853865523195,158.58372013413413,169.5853865523195,161.86598742590354,169.5853865523195,144.76105005188165,154.84436984223916,166.6132948003608,154.21516546937346,142.1896126473827,161.68407963349227,154.21516546937346,161.68407963349227,139.35107511638307,165.40601723935436,139.35107511638307,149.4426850182274,152.42149427310898,152.42149427310898,151.21243675976552,152.42149427310898,144.76105005188165,154.84436984223916,139.35107511638307,144.76105005188165,139.35107511638307,142.1896126473827,154.21516546937346,155.11832453144766,139.35107511638307,144.76105005188165,139.35107511638307,151.21243675976552,139.35107511638307,142.1896126473827,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,156.93337800353655,142.1896126473827,169.5853865523195,142.1896126473827,163.57322016106943,154.21516546937346,139.35107511638307,157.89559560746392,154.84436984223916,147.08496973019726,165.67902768077838,151.21243675976552,142.1896126473827,142.1896126473827,142.1896126473827,139.35107511638307,142.1896126473827,151.21243675976552,142.1896126473827,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,169.5853865523195,169.5853865523195,144.76105005188165,149.4426850182274,144.76105005188165,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,71.25730792455762,169.5853865523195,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,75.95085268319768,79.61833961170134,67.89976132940085,75.95085268319768,75.95085268319768,65.15876877909578,65.15876877909578,76.99283678550484,65.15876877909578,169.5853865523195,169.5853865523195,169.5853865523195,144.76105005188165,159.96087436183808,156.31801381575997,150.31504531760334,139.35107511638307,165.40601723935436,158.58372013413413,142.1896126473827,154.84436984223916,142.1896126473827,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,147.08496973019726,150.31504531760334,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,161.86598742590354,142.1896126473827,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,165.00883771602287,144.76105005188165,139.35107511638307,144.76105005188165,139.35107511638307,142.1896126473827,139.35107511638307,165.00883771602287,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,144.76105005188165,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,156.93337800353655,142.1896126473827,169.5853865523195,142.1896126473827,147.67563076548282,144.76105005188165,139.35107511638307,157.89559560746392,150.31504531760334,147.08496973019726,165.67902768077838,151.21243675976552,142.1896126473827,142.1896126473827,142.1896126473827,139.35107511638307,142.1896126473827,151.21243675976552,142.1896126473827,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,158.58372013413413,147.67563076548282,139.35107511638307,139.35107511638307,161.86598742590354,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,76.99283678550484,166.73794456362603,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,81.28232919184401,80.49239090066779,76.99283678550484,65.15876877909578,76.99283678550484,77.93232652531799,73.97779426498602,77.93232652531799,67.89976132940085,66.58807530386751,168.17784775427387,71.25730792455762,142.1896126473827,166.6132948003608,151.21243675976552,161.86598742590354,144.76105005188165,166.6132948003608,156.93337800353655,142.1896126473827,139.35107511638307,142.1896126473827,142.1896126473827,154.21516546937346,147.67563076548282,159.38869722218828,147.67563076548282,139.35107511638307,142.1896126473827,144.76105005188165,142.1896126473827,142.1896126473827,163.57322016106943,139.35107511638307,142.1896126473827,142.1896126473827,139.35107511638307,144.76105005188165,139.35107511638307,147.67563076548282,166.73794456362603,142.1896126473827,139.35107511638307,142.1896126473827,139.35107511638307,145.06830121547,139.35107511638307,145.06830121547,139.35107511638307,154.21516546937346,139.35107511638307,139.35107511638307,151.21243675976552,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,156.93337800353655,142.1896126473827,169.5853865523195,142.1896126473827,163.57322016106943,154.21516546937346,139.35107511638307,157.89559560746392,154.84436984223916,147.08496973019726,165.67902768077838,151.21243675976552,142.1896126473827,142.1896126473827,142.1896126473827,139.35107511638307,142.1896126473827,151.21243675976552,142.1896126473827,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,163.57322016106943,154.84436984223916,144.76105005188165,145.06830121547,156.93337800353655,166.73794456362603,165.00883771602287,168.59405645886625,165.00883771602287,154.21516546937346,145.06830121547,139.35107511638307,142.1896126473827,145.06830121547,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,67.89976132940085,169.5853865523195,80.49239090066779,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,78.94681440560515,77.93232652531799,81.28232919184401,66.58807530386751,73.18707938324333,78.94681440560515,79.61833961170134,66.58807530386751,69.09847886756535,169.5853865523195,147.67563076548282,163.0791328548696,159.38869722218828,166.73794456362603,142.1896126473827,65.15876877909578,161.68407963349227,145.06830121547,157.89559560746392,145.06830121547,145.06830121547,154.21516546937346,150.03160908617906,157.89559560746392,161.86598742590354,163.57322016106943,142.1896126473827,159.38869722218828,155.10991547026134,145.06830121547,156.31801381575997,163.57322016106943,142.1896126473827,157.89559560746392,156.31801381575997,145.06830121547,159.96087436183808,161.68407963349227,147.08496973019726,142.1896126473827,142.1896126473827,163.57322016106943,144.76105005188165,159.96087436183808,139.35107511638307,145.06830121547,142.1896126473827,142.1896126473827,139.35107511638307,154.84436984223916,142.1896126473827,144.76105005188165,139.35107511638307,147.08496973019726,139.35107511638307,139.35107511638307,147.08496973019726,142.1896126473827,142.1896126473827,142.1896126473827,163.57322016106943,154.21516546937346,139.35107511638307,159.96087436183808,139.35107511638307,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,147.08496973019726,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,169.5853865523195,159.38869722218828,163.57322016106943,145.06830121547,154.84436984223916,149.4426850182274,142.1896126473827,152.699681763737,139.35107511638307,139.35107511638307,147.08496973019726,147.08496973019726,150.03160908617906,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,65.15876877909578,169.5853865523195,77.93232652531799,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,78.94681440560515,79.61833961170134,78.94681440560515,65.15876877909578,77.93232652531799,169.5853865523195,169.5853865523195,168.17784775427387,169.5853865523195,169.5853865523195,65.15876877909578,166.73794456362603,169.5853865523195,169.5853865523195,168.59405645886625,165.00883771602287,165.00883771602287,163.57322016106943,163.0791328548696,154.84436984223916,145.06830121547,151.21243675976552,165.00883771602287,142.1896126473827,145.06830121547,145.06830121547,166.6132948003608,139.35107511638307,165.00883771602287,156.31801381575997,145.06830121547,159.96087436183808,147.67563076548282,139.35107511638307,151.21243675976552,142.1896126473827,145.06830121547,142.1896126473827,147.67563076548282,139.35107511638307,145.06830121547,142.1896126473827,139.35107511638307,139.35107511638307,154.84436984223916,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,142.1896126473827,163.57322016106943,154.21516546937346,139.35107511638307,159.96087436183808,139.35107511638307,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,66.58807530386751,166.6132948003608,163.57322016106943,168.17784775427387,154.84436984223916,149.4426850182274,139.35107511638307,144.76105005188165,139.35107511638307,145.06830121547,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,169.5853865523195,197.073668739342,78.94681440560515,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,79.61833961170134,81.28232919184401,81.28232919184401,79.61833961170134,65.15876877909578,73.18707938324333,78.94681440560515,165.40601723935436,169.5853865523195,166.6132948003608,168.17784775427387,151.21243675976552,65.15876877909578,166.6132948003608,147.08496973019726,163.57322016106943,159.96087436183808,139.35107511638307,151.21243675976552,144.76105005188165,161.86598742590354,144.76105005188165,159.96087436183808,139.35107511638307,156.31801381575997,144.76105005188165,142.1896126473827,156.31801381575997,144.76105005188165,139.35107511638307,154.84436984223916,156.31801381575997,142.1896126473827,159.96087436183808,158.58372013413413,154.84436984223916,139.35107511638307,142.1896126473827,139.35107511638307,144.76105005188165,142.1896126473827,139.35107511638307,142.1896126473827,142.1896126473827,142.1896126473827,139.35107511638307,154.84436984223916,142.1896126473827,144.76105005188165,139.35107511638307,147.08496973019726,139.35107511638307,139.35107511638307,154.84436984223916,142.1896126473827,142.1896126473827,142.1896126473827,163.57322016106943,154.21516546937346,139.35107511638307,159.96087436183808,139.35107511638307,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,154.84436984223916,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,168.17784775427387,163.57322016106943,163.57322016106943,142.1896126473827,154.84436984223916,149.4426850182274,142.1896126473827,160.65716102871156,161.86598742590354,151.21243675976552,142.1896126473827,154.84436984223916,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,169.5853865523195,188.22455248534345,78.94681440560515,75.95085268319768,79.61833961170134,81.28232919184401,80.49239090066779,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,81.28232919184401,80.49239090066779,66.58807530386751,75.20192175168627,78.94681440560515,67.89976132940085,69.09847886756535,166.6132948003608,169.5853865523195,154.21516546937346,66.58807530386751,166.6132948003608,150.03160908617906,144.76105005188165,163.0791328548696,139.35107511638307,154.21516546937346,144.76105005188165,144.76105005188165,144.76105005188165,145.06830121547,142.1896126473827,147.67563076548282,142.1896126473827,145.06830121547,145.06830121547,144.76105005188165,139.35107511638307,144.76105005188165,147.08496973019726,145.06830121547,152.699681763737,147.67563076548282,158.58372013413413,139.35107511638307,145.06830121547,139.35107511638307,147.67563076548282,142.1896126473827,139.35107511638307,145.06830121547,145.06830121547,145.06830121547,139.35107511638307,157.89559560746392,145.06830121547,147.67563076548282,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,147.08496973019726,142.1896126473827,145.06830121547,142.1896126473827,163.57322016106943,154.21516546937346,142.1896126473827,159.96087436183808,142.1896126473827,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,158.58372013413413,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,66.58807530386751,165.90062072383324,144.76105005188165,144.76105005188165,152.699681763737,152.42149427310898,145.06830121547,145.06830121547,161.86598742590354,145.06830121547,142.1896126473827,158.58372013413413,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,168.59405645886625,181.08154926526825,70.32708710668275,73.97779426498602,78.94681440560515,81.28232919184401,75.95085268319768,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,71.25730792455762,80.49239090066779,144.76105005188165,75.95085268319768,65.15876877909578,169.5853865523195,157.89559560746392,69.09847886756535,166.73794456362603,159.38869722218828,67.89976132940085,166.6132948003608,142.1896126473827,165.00883771602287,147.67563076548282,163.0791328548696,147.67563076548282,145.06830121547,139.35107511638307,163.0791328548696,142.1896126473827,144.76105005188165,145.06830121547,147.67563076548282,142.1896126473827,151.21243675976552,159.96087436183808,145.06830121547,144.76105005188165,147.67563076548282,150.03160908617906,142.1896126473827,150.03160908617906,142.1896126473827,144.76105005188165,145.06830121547,147.67563076548282,145.06830121547,150.03160908617906,150.03160908617906,147.67563076548282,144.76105005188165,144.76105005188165,151.21243675976552,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,151.21243675976552,142.1896126473827,145.06830121547,142.1896126473827,163.57322016106943,154.21516546937346,147.08496973019726,159.96087436183808,147.08496973019726,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,151.21243675976552,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,66.58807530386751,150.03160908617906,147.08496973019726,142.1896126473827,142.1896126473827,150.03160908617906,150.03160908617906,145.06830121547,165.00883771602287,145.06830121547,145.06830121547,151.21243675976552,142.1896126473827,145.06830121547,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,163.0791328548696,169.5853865523195,65.15876877909578,69.09847886756535,75.95085268319768,78.94681440560515,79.61833961170134,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,76.99283678550484,79.61833961170134,66.58807530386751,71.25730792455762,168.59405645886625,71.25730792455762,142.1896126473827,73.18707938324333,66.58807530386751,142.1896126473827,142.1896126473827,145.06830121547,144.76105005188165,145.06830121547,145.06830121547,142.1896126473827,142.1896126473827,150.03160908617906,142.1896126473827,142.1896126473827,142.1896126473827,150.03160908617906,151.21243675976552,145.06830121547,144.76105005188165,142.1896126473827,151.21243675976552,145.06830121547,156.93337800353655,150.03160908617906,145.06830121547,144.76105005188165,151.21243675976552,144.76105005188165,145.06830121547,147.67563076548282,139.35107511638307,142.1896126473827,157.89559560746392,145.06830121547,139.35107511638307,150.03160908617906,147.67563076548282,142.1896126473827,139.35107511638307,154.21516546937346,139.35107511638307,139.35107511638307,151.21243675976552,142.1896126473827,145.06830121547,142.1896126473827,163.57322016106943,154.21516546937346,154.84436984223916,159.96087436183808,154.84436984223916,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,161.86598742590354,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,166.73794456362603,161.68407963349227,142.1896126473827,142.1896126473827,156.93337800353655,165.67902768077838,157.89559560746392,157.89559560746392,166.73794456362603,147.67563076548282,147.67563076548282,147.67563076548282,144.76105005188165,147.67563076548282,147.67563076548282,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,147.67563076548282,169.60096962084367,66.58807530386751,67.89976132940085,67.89976132940085,79.61833961170134,67.89976132940085,76.99283678550484,78.94681440560515,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,80.49239090066779,71.25730792455762,79.61833961170134,157.89559560746392,67.89976132940085,144.76105005188165,80.49239090066779,77.93232652531799,65.15876877909578,151.21243675976552,69.09847886756535,150.03160908617906,147.67563076548282,147.67563076548282,67.89976132940085,147.67563076548282,67.89976132940085,151.21243675976552,65.15876877909578,142.1896126473827,152.699681763737,144.76105005188165,150.31504531760334,158.58372013413413,144.76105005188165,147.67563076548282,142.1896126473827,150.31504531760334,144.76105005188165,147.67563076548282,151.21243675976552,144.76105005188165,147.67563076548282,139.35107511638307,139.35107511638307,150.31504531760334,160.65716102871156,144.76105005188165,147.67563076548282,142.1896126473827,159.38839631986644,150.31504531760334,139.35107511638307,139.35107511638307,139.35107511638307,144.76105005188165,139.35107511638307,144.76105005188165,142.1896126473827,150.31504531760334,142.1896126473827,163.57322016106943,154.21516546937346,150.31504531760334,159.96087436183808,168.17784775427387,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,147.67563076548282,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,75.95085268319768,66.58807530386751,142.1896126473827,144.76105005188165,144.76105005188165,147.67563076548282,142.1896126473827,159.38869722218828,145.06830121547,145.06830121547,150.03160908617906,150.31504531760334,156.93337800353655,147.67563076548282,150.31504531760334,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,161.86598742590354,139.35107511638307,169.5853865523195,169.5853865523195,169.5853865523195,79.61833961170134,75.95085268319768,65.15876877909578,77.93232652531799,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,81.28232919184401,66.58807530386751,79.61833961170134,71.25730792455762,76.99283678550484,67.89976132940085,79.61833961170134,76.99283678550484,66.58807530386751,65.15876877909578,66.58807530386751,142.1896126473827,73.18707938324333,145.06830121547,142.1896126473827,142.1896126473827,65.15876877909578,142.1896126473827,144.76105005188165,66.58807530386751,66.58807530386751,147.08496973019726,65.15876877909578,144.76105005188165,66.58807530386751,154.84436984223916,147.67563076548282,139.35107511638307,150.03160908617906,147.08496973019726,144.76105005188165,152.699681763737,144.76105005188165,139.35107511638307,142.1896126473827,142.1896126473827,154.84436984223916,142.1896126473827,145.06830121547,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,144.76105005188165,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,154.21516546937346,151.21243675976552,142.1896126473827,163.57322016106943,154.21516546937346,144.76105005188165,142.1896126473827,145.06830121547,169.5853865523195,152.42149427310898,169.5853865523195,142.1896126473827,147.67563076548282,147.08496973019726,150.31504531760334,145.06830121547,151.21243675976552,154.84436984223916,139.35107511638307,144.76105005188165,139.35107511638307,142.1896126473827,139.35107511638307,77.93232652531799,73.18707938324333,142.1896126473827,139.35107511638307,139.35107511638307,150.03160908617906,154.84436984223916,160.65716102871156,157.89559560746392,150.31504531760334,152.699681763737,150.31504531760334,154.84436984223916,150.31504531760334,150.31504531760334,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,150.03160908617906,172.18533358710283,169.5853865523195,175.75678840218427,69.09847886756535,75.20192175168627,75.95085268319768,76.99283678550484,81.28232919184401,80.49239090066779,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,80.49239090066779,142.1896126473827,79.61833961170134,65.15876877909578,71.25730792455762,73.18707938324333,78.94681440560515,75.20192175168627,69.09847886756535,166.6132948003608,163.57322016106943,139.35107511638307,66.58807530386751,144.76105005188165,66.58807530386751,144.76105005188165,71.25730792455762,139.35107511638307,159.96087436183808,144.76105005188165,144.76105005188165,154.84436984223916,144.76105005188165,139.35107511638307,151.21243675976552,154.21516546937346,157.55424433126018,145.06830121547,151.21243675976552,157.89559560746392,139.35107511638307,151.21243675976552,139.35107511638307,154.84436984223916,142.1896126473827,145.06830121547,158.58372013413413,142.1896126473827,154.21516546937346,139.35107511638307,157.89559560746392,150.03160908617906,147.67563076548282,139.35107511638307,151.21243675976552,142.1896126473827,139.35107511638307,147.67563076548282,142.1896126473827,154.21516546937346,142.1896126473827,163.57322016106943,154.21516546937346,147.67563076548282,159.96087436183808,165.40601723935436,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,145.06830121547,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,73.97779426498602,77.93232652531799,142.1896126473827,142.1896126473827,142.1896126473827,157.89559560746392,161.86598742590354,159.38869722218828,161.86598742590354,151.21243675976552,142.1896126473827,169.5853865523195,139.35107511638307,142.1896126473827,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
139.35107511638307,139.35107511638307,139.35107511638307,142.1896126473827,142.1896126473827,149.4426850182274,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,147.67563076548282,166.6132948003608,169.5853865523195,169.5853865523195,169.5853865523195,76.99283678550484,65.15876877909578,77.93232652531799,66.58807530386751,81.28232919184401,79.61833961170134,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,0.0,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,81.28232919184401,67.89976132940085,75.95085268319768,73.97779426498602,77.93232652531799,65.15876877909578,78.94681440560515,75.20192175168627,66.58807530386751,73.18707938324333,66.58807530386751,164.6769332014403,71.25730792455762,147.67563076548282,144.76105005188165,144.76105005188165,139.35107511638307,144.76105005188165,147.67563076548282,139.35107511638307,142.1896126473827,142.1896126473827,147.67563076548282,139.35107511638307,139.35107511638307,159.38869722218828,152.42149427310898,147.67563076548282,152.42149427310898,145.06830121547,139.35107511638307,147.67563076548282,139.35107511638307,142.1896126473827,142.1896126473827,150.03160908617906,157.89559560746392,142.1896126473827,147.67563076548282,157.89559560746392,154.21516546937346,152.42149427310898,154.21516546937346,139.35107511638307,145.06830121547,154.21516546937346,139.35107511638307,147.67563076548282,142.1896126473827,161.68407963349227,142.1896126473827,163.57322016106943,154.21516546937346,165.40601723935436,159.96087436183808,165.40601723935436,147.08496973019726,165.67902768077838,169.5853865523195,142.1896126473827,142.1896126473827,150.03160908617906,139.35107511638307,142.1896126473827,151.21243675976552,144.76105005188165,142.1896126473827,139.35107511638307,139.35107511638307,142.1896126473827,139.35107511638307,79.61833961170134,73.97779426498602,142.1896126473827,144.76105005188165,147.67563076548282,145.06830121547,156.31801381575997,169.8165983821928,159.38869722218828,159.38869722218828,164.6769332014403,169.5853865523195,169.8165983821928,162.16765637819583,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307,139.35107511638307
